127408029	1
100302170	6
127891550	2
130003239	1
127826009	1
130058544	1
129994750	1
129997207	1
129664623	1
129932774	1
127460629	1
127828605	1
127407206	1
130060048	1
101927979	1
127891680	1
283092	4
254028	2
130058246	1
129996603	1
126860572	1
127401153	1
127459481	1
139285	82
127270474	1
130006253	1
127405379	1
121852931	2
127401935	1
127267672	1
127827277	1
127399642	2
100189266	1
51182	66
100271106	1
129935542	1
100505942	1
129662998	1
130065600	1
126860910	1
134285	12
129661667	1
132090138	1
127897007	2
130064225	1
130068669	1
129993601	1
130003863	1
129660894	1
129663376	1
126861365	2
127270586	1
130004426	1
132089780	1
127458331	1
100507584	5
129995089	1
130064740	1
129664544	1
100874273	2
127398125	1
123956147	1
100313919	1
127895620	1
127818825	1
127894958	1
127399410	1
129663079	1
129996500	1
127275445	1
127820295	1
129929489	1
127271225	1
129660594	1
127884897	1
646201	1
22984	110
127828240	1
127814907	1
9813	17
127884109	1
646379	2
130067830	1
127892408	1
129936032	1
127824436	1
387804	2
130062791	1
127825663	2
401233	1
127825043	2
127274570	1
130005400	1
127825125	1
129664164	1
130004256	1
130061186	1
127407515	1
126863036	1
127827752	1
127814872	1
130068437	1
102723475	2
130068316	1
127888143	1
643003	2
129996667	1
126860827	1
127402919	1
10734	34
110120717	1
130003387	1
127822023	1
127896900	1
55454	30
127889993	1
130000108	1
286097	13
129661718	1
130068238	1
127891130	1
127830621	2
127829639	1
127458900	1
127830649	1
127409490	1
127407195	2
127818572	1
127818527	1
130009916	1
132090151	1
130005371	1
127399291	2
127820580	2
127887449	2
127825065	1
112695107	2
132089750	1
119369035	2
130065938	1
127829046	1
130340	39
101928004	1
130061676	1
127890529	1
127824409	1
130005880	1
130007604	1
130001416	1
130003306	1
127896354	2
129929703	1
127271760	1
127458951	1
130055893	1
111413046	3
127816895	2
127457811	1
127460666	1
101929196	1
130061935	1
127400242	1
129934024	1
102724072	1
56832	30
127268692	1
127893304	1
693120	58
100129196	6
127407333	1
129994956	1
130009531	1
130067620	1
127271014	1
129993223	1
130006576	1
110121020	1
127275232	2
127883014	1
283596	14
130000679	1
124909517	1
127821010	1
64901	19
130008035	1
102723878	4
127272080	1
127407958	1
127460247	1
129992882	1
129935175	1
129936268	1
127888602	1
107985544	1
10289	27
127270755	1
127255	13
127814327	1
127884556	1
130068206	1
100616384	7
127460459	1
128772228	2
129663447	1
100616446	3
127402988	1
127458758	1
127269836	1
127814983	1
132090730	1
132089411	1
101928075	2
123477804	1
127271265	1
8943	143
127884266	1
127273747	1
130001894	1
127458691	2
129933902	1
127276366	1
50484	99
100507533	20
127892145	1
130067143	1
442868	8
127823426	2
130002771	1
129660133	1
129934052	1
100271644	1
127821300	1
107985749	1
56144	20
127271565	1
11086	12
127816102	1
127823598	1
127819730	1
127404889	2
127888643	1
128316876	1
392206	1
54363	22
129933195	1
127408880	1
129930555	1
130057087	1
127828920	1
127270819	1
129929216	1
127816888	1
127401474	1
130064185	1
130065975	1
128316906	1
129662942	1
127267338	1
127886821	1
129663294	1
127399457	1
129937947	1
129992735	1
494551	19
129663771	1
127458575	1
127823620	1
127402516	1
9231	132
127457659	1
127271187	1
127891768	2
129997006	1
130067292	1
127829469	1
127398976	1
127826162	1
130065012	1
127401746	1
129933848	1
100422905	3
100189175	1
129931837	1
129994272	1
127458096	1
125418064	2
127276495	1
130005033	1
130066787	1
130067059	1
130067483	1
126860020	2
111875830	5
127884226	1
286550	3
130063307	1
127896424	1
130058561	1
130002073	1
130056678	1
127268614	1
126806026	2
130066132	1
129931098	1
130064259	1
129664937	1
130009240	1
129932330	1
130003373	1
121811711	1
105372280	2
129998122	1
129929303	1
129934801	1
161502	11
126861255	1
127274454	1
23394	136
83988	45
130062027	1
127830756	1
130061602	1
127883059	1
123477710	1
130005742	1
130009487	1
129937965	1
130003525	1
100271110	1
127898410	1
129993339	1
574514	21
127269375	1
129999979	1
130006161	1
117125602	1
283897	14
28519	1
130059121	1
129931590	1
129933643	1
129995242	1
130055709	1
127830410	1
127830370	2
127827725	1
127830206	1
127820864	1
127400855	2
129389343	1
127885669	1
127404595	1
130067078	1
55337	31
130005310	1
102723644	1
127406096	1
127892687	2
130002695	1
127267909	1
124375243	1
127830315	1
26980	3
130009193	1
130059711	1
126862654	2
130002549	1
127886301	1
126859648	1
129998942	1
130003832	1
127401804	2
116286209	3
127404360	1
100507117	1
8349	225
90737	14
127823691	1
129390030	1
126806484	1
104909134	11
127829240	1
112935941	2
127820560	1
127819904	1
130001570	1
644013	1
129664031	1
127276220	1
130061178	1
101927721	2
129993470	1
129994536	1
127884406	1
126860492	1
127406957	1
127268678	1
129930732	1
130056673	1
55181	35
123480934	1
130064853	1
130060892	1
127821945	1
129937730	1
129934750	1
9420	65
127888686	1
400823	3
127458460	1
50616	408
127818460	1
127821671	1
127888252	1
127891662	2
129992246	1
130004362	1
127829323	1
51510	85
127826669	1
127459162	1
116268468	6
79828	21
126806528	1
127267231	1
645899	2
130064309	1
127274994	1
129664748	1
127897517	1
130064283	1
130001804	1
130064153	1
129937691	1
129995729	1
126860411	1
145259	2
130064003	1
127269056	1
55353	103
110120968	1
127408884	1
130065484	1
121725201	1
127897268	1
127276332	1
127818666	1
100131787	1
127275084	1
132089414	1
127816920	1
129390069	1
29767	42
127826178	1
127826416	1
126861721	1
126806208	1
132089737	1
127885037	1
130001415	1
127818103	1
127404463	1
130064587	1
129993490	1
130010212	1
127401914	1
130062301	1
127407102	1
127826004	1
400403	1
85486	2
100874203	1
102465668	2
127893958	1
28358	1
129995106	1
125078085	1
338949	2
127887009	1
127407537	1
127406638	1
127397092	1
127826088	1
255119	10
127401402	1
127408066	1
130066562	1
129995281	1
130000205	1
130067429	1
127459219	1
129663543	1
127882871	1
127891342	1
100271073	1
127409457	1
130060023	1
127402993	2
121009630	1
129937152	1
128316764	1
129933021	1
129929302	1
121099714	3
112272548	1
126859991	1
100130105	1
129992548	1
55734	46
127459463	1
127823658	1
127273441	1
440132	2
101927058	3
130006410	1
201965	24
126806954	2
127820032	1
130002307	1
729617	2
129930239	1
105943583	2
127894087	2
400752	2
106479023	1
101927496	1
127897532	1
127459030	1
127269719	2
121587583	1
127815197	1
132089513	1
100189408	1
127893824	1
89883	2
127884195	1
127818393	1
130055910	1
126860299	2
57217	45
130055841	1
127897157	1
129388772	1
127895135	1
130062437	1
127270242	1
127829908	1
130006473	1
126859900	1
127896532	1
100128079	1
127822590	1
129929466	1
130000312	1
132090155	1
647190	2
129929632	1
192146	1
402226	1
100616263	7
127400168	1
130066599	1
27334	17
124416844	1
129660667	1
643550	1
127819617	1
83953	17
751602	1
127275160	1
127891824	1
127460090	1
126860042	1
129935044	1
123493256	1
127827721	1
127897054	1
130003887	1
130061181	1
100874302	4
127822382	1
129992878	1
111501788	3
127884583	2
127821494	1
127272631	1
129996124	1
130001994	1
129931048	1
130057692	1
127818814	1
11224	175
56254	160
387712	4
130066220	1
283652	39
127819860	1
130065405	1
127273969	1
127897875	1
132090733	1
129934978	1
130008030	1
125024486	2
129389339	1
129663845	1
129994412	1
127456796	1
127268818	1
127398397	1
128772386	2
127273566	1
127819789	1
130006301	1
121725178	2
129930434	1
130001183	1
127273461	1
127821663	1
127897505	1
130005102	1
126861752	1
127816325	1
130004076	1
127275542	1
127458882	2
127885201	1
130067285	1
121132677	2
127828113	1
112469007	1
126861794	1
105374771	1
127459488	1
129933714	1
127829849	1
129661456	1
402778	8
129929356	1
127889391	1
127827766	1
127893278	1
129997707	1
127406172	1
127888623	1
255480	2
641842	2
113839553	3
129996160	1
132090836	1
127889357	2
129992727	1
127408943	2
130057564	1
9721	17
127408217	1
127817794	1
127406617	1
127398060	1
121366062	1
123956233	1
127891729	1
129660272	1
132089241	1
129998869	1
130058344	1
129929138	1
129934055	1
100526794	2
129936154	1
130003335	1
130055518	1
116183082	5
167838	24
127816884	2
127826409	1
79512	1
129936214	1
126859732	1
107980440	310
130001466	1
50976	2
127883387	1
729211	2
127399919	1
130063587	1
127398251	1
130004862	2
130058532	1
126862191	2
127405154	1
129932245	1
129994528	1
80097	35
127889781	1
127407201	1
129992009	1
130056647	1
129929131	1
129995589	1
51439	27
127403636	1
130008634	1
130005635	1
130007489	1
126862843	2
127816506	1
126862954	1
129933750	1
64211	10
127408562	1
113939925	1
23365	101
127401061	1
127821823	1
127883469	2
127406534	1
158787	16
494127	1
127886837	1
127398665	2
130065090	1
127830872	1
129999585	1
127399577	1
127269174	1
643689	1
130055814	1
127893424	1
129935708	1
130059770	1
129933013	1
129933796	1
157542	2
129661002	1
127274515	1
127882597	1
130000937	1
359844	1
129992282	1
127269018	1
130007699	1
130058291	1
127888610	1
127406043	1
127890321	1
65260	42
100049614	2
126859601	1
10261	11
130003662	1
127884854	1
79680	16
129934667	1
127829787	1
129933818	1
127890256	1
127818223	2
129933346	1
130065517	1
58157	114
127268487	1
129996136	1
339568	3
129992911	1
129931083	1
129997931	1
653234	2
100144597	2
127894945	1
112806078	1
127397965	1
112694766	1
127266962	1
129935976	1
129660425	1
129935284	1
127898443	1
127400174	1
127897470	1
129662615	1
121627826	1
129929270	1
90231	26
129660996	1
127268383	1
127897949	1
126805964	1
127400754	1
125371462	1
126806045	2
129996047	1
106144589	2
127885673	1
127400360	1
127889297	1
129936940	1
647158	1
9819	30
127894940	1
127895689	1
127406763	1
127408409	2
100271521	1
126863322	1
130055486	1
130065364	1
644716	1
129998164	1
112479	12
127828182	1
130057654	1
129992310	1
130002602	1
127822274	1
109616997	1
127826100	1
164091	28
132088767	1
129388665	1
126859666	1
10516	134
130002751	1
343035	26
54097	35
130009117	1
116268457	4
127886874	1
130865	1
130058671	1
129993211	1
130066653	1
127406421	1
100216507	2
127403900	1
127401306	1
127458182	1
127820360	1
130000116	1
129934486	1
127827965	1
108771183	25
114827835	1
127268781	2
129389035	1
129997186	1
127814725	1
9748	81
127823150	1
126653328	1
127889048	1
126806230	2
127403315	1
127886445	1
127830669	1
127893973	1
130057397	1
127822452	1
127404286	1
127882971	1
127458622	1
127271530	1
101927868	1
127892009	2
112695078	3
23418	111
127891710	2
127275892	1
100507487	2
127405204	1
126805760	1
23461	31
125371437	1
127274669	1
130057262	1
129389349	1
130056977	1
127402347	1
130064883	1
126861071	1
127891906	1
129660294	1
129996185	1
619479	1
127404727	1
127819124	1
54657	89
127829835	1
130001093	1
132089960	1
130059661	1
127898194	1
129661812	1
127819194	1
414217	1
127402448	1
129661086	1
127890138	1
127819063	3
132090650	1
127887992	1
127889473	1
101929265	1
122152316	1
130056774	1
204962	17
130000083	1
127405712	1
100128006	1
129390157	1
127829276	2
154150	7
127814901	1
127403465	1
127399216	1
127888049	1
127892736	1
130003393	1
120528	2
127896344	1
127826437	1
130009898	1
127398710	1
127815605	1
130056381	1
129391183	1
130009511	1
127399766	1
125078060	2
127405229	2
127894265	2
129660835	1
127460638	1
127269529	1
127895256	1
127821316	1
127890536	1
127884870	1
127268187	1
127267186	2
127457592	1
127814496	2
126860069	2
126863123	3
127405774	1
132090249	1
127826540	1
126860726	1
110121099	1
127409005	1
127274737	1
127460362	1
284757	3
130005825	1
127819915	1
129934915	1
103695435	15
100527950	2
728407	2
79583	26
124153112	1
130063818	1
100534593	4
130700	1
127406546	1
378706	5
127396766	1
130002198	1
127276003	1
130060810	1
127824936	1
129664841	1
127401140	1
127268195	1
127399551	1
127816989	1
129661899	1
129662251	1
112081401	1
127829116	1
130007140	1
127406868	1
129931185	1
130006861	1
127898075	1
129994585	1
110120811	1
127897508	1
129997050	1
130055501	1
127884012	1
129998699	1
127457272	1
129388783	1
127404503	1
127825511	1
127828498	1
123970	7
130001935	1
119750	1
127271802	1
56925	26
127818939	1
129660562	1
126860511	1
126862517	2
129664005	1
126806855	2
126862998	2
127460215	1
127271228	1
129934047	1
129991953	1
127269676	1
402150	1
110120668	1
345456	12
127815240	1
8726	160
129661742	2
126805920	1
83884	19
127404827	1
122817721	1
84166	84
127897088	1
127826612	1
127896691	1
130064139	1
127820102	1
130007561	1
127407009	1
127457184	1
127898110	1
646506	1
130010153	1
125424388	1
127405150	1
129996055	1
127891542	1
129930233	1
127830860	1
127398498	1
9407	32
129663667	1
129995362	1
127889321	1
127817385	1
127458908	1
130002571	1
127409372	1
127274345	1
127824368	1
129664394	1
54537	27
28464	3
127817953	1
127821322	1
127823216	1
127889035	1
109623466	1
127397039	1
127891375	1
130057642	1
127267196	1
130055312	1
130058382	1
127270303	2
130010004	1
112272605	1
56918	9
644079	5
394261	5
132089205	1
116276490	3
127896694	1
130060629	1
127460338	1
652873	2
127884325	1
64506	60
121530617	1
348645	7
101929350	1
129992858	1
130002662	1
123493326	1
129933821	1
129933992	1
130065648	1
127891571	1
127407989	1
116186926	4
126859795	1
126807592	1
284034	4
127409390	1
129930592	1
129996899	1
200186	88
55275	55
85865	48
130056357	1
100616212	3
54861	32
162540	16
113174987	1
129995135	1
100302142	78
127274214	1
126805881	1
127406249	2
127457683	1
129389501	1
130059177	1
123480929	1
130000652	1
124310625	1
127397161	1
129663234	1
111946234	1
102724528	2
130001950	1
55638	31
129929857	1
127817730	1
127818517	1
127457925	1
129929497	1
127819328	1
9074	82
130060720	1
100287366	5
127816632	1
127885848	1
127829064	1
127830187	1
123493292	1
126807331	1
127814644	2
126862162	1
594855	13
127267173	1
127892735	1
127830098	1
121132700	1
127887736	1
129661699	1
130009230	1
130004106	1
127396738	1
129994555	1
127270990	1
127402644	1
54839	31
102464826	2
100846978	4
128316699	1
130065375	1
126860930	1
129996755	1
127824374	1
130057777	1
132090051	1
130067890	1
115482687	1
127398226	1
127276062	1
127819014	1
127889405	1
130058050	1
127886105	1
100874392	5
128316544	1
129661020	1
10428	50
359729	1
389618	2
100861485	1
127890595	1
22994	96
129997036	1
129935241	1
130060263	1
127895855	1
129936462	1
129937438	1
132089897	1
127275981	1
129664659	1
728317	1
127817944	1
127883369	1
127819704	1
127817585	1
129935186	1
100616275	5
728498	3
127898131	1
8703	40
127890865	1
27255	31
127272540	2
8550	69
100130066	1
129661564	1
129997543	1
127407517	1
132090271	1
110120757	1
130003746	1
127399817	1
127895424	1
147093	6
129662349	1
127275591	1
127895842	1
123230407	1
127407567	1
23293	76
129664687	1
727758	6
121627961	1
127269149	1
130057106	1
129932738	1
130055943	1
129663548	1
127818710	1
101928718	1
127401567	1
127271710	1
127274503	1
129992938	1
129996910	1
646710	1
130000273	1
127826273	1
129937680	1
127895702	1
127823835	1
653598	9
100422526	1
126862004	3
127396875	1
8807	62
121053188	1
127458814	1
127273631	1
130005918	1
127408811	1
127889680	1
130060919	1
100189381	1
127893486	1
127407809	1
127268911	1
100009676	5
127885765	1
121725108	1
127459430	1
127822993	1
129996656	1
127818631	1
101927087	1
9797	18
140460	24
127886934	1
127891901	1
129662556	1
100271618	1
129661821	1
127460749	2
130061418	1
127893755	1
129930824	1
130055377	1
81623	21
126860512	1
129663849	1
129933077	1
127890968	2
126861387	1
129664784	1
130067151	1
127890492	2
114022701	1
130057458	1
127822337	1
130008776	1
127408399	1
115801420	3
126861642	1
139728	13
129993152	1
130003470	1
126862661	2
127816977	1
113939943	1
127888265	1
129661657	1
127460524	1
285796	2
112272581	1
129936709	1
130059949	1
130063065	1
126859677	1
102467147	1
127817467	1
130005924	1
130063965	1
127409255	1
105371368	1
129936394	1
360178	1
105369536	2
80896	18
129661407	1
130002638	1
127405756	1
127826179	1
101929607	1
121366022	1
127398960	1
127397929	1
127825078	1
127271511	1
127400734	1
129389147	1
127270422	1
127405505	1
123864091	1
127400062	1
126859896	1
130001766	1
127396834	1
127820497	1
127402356	1
400710	2
127818905	1
127273604	1
127891807	2
132088720	1
130059049	1
130066609	1
129660172	1
129936205	1
127891868	1
127400373	1
127824743	1
127889481	1
127816483	1
127409524	1
130009499	1
130009992	1
147929	7
127830056	1
122889067	1
126862814	1
127269653	2
130063927	1
127895088	1
129998858	1
127824156	1
127894870	1
200197	3
64768	21
129390954	1
345778	18
127894850	2
127823451	1
130001507	1
127408241	1
129664701	1
127814383	1
127270724	1
118126072	1
129997923	1
127459043	1
127896942	1
127824165	1
653314	1
124906293	1
129388926	1
129933117	1
130008629	1
100422972	4
127827853	1
127397259	1
130008876	1
129660749	2
130006867	1
105370622	1
112529902	1
127457212	1
130061831	1
101928099	8
127405397	1
127274619	1
401303	2
127826892	1
127883724	1
130061902	1
127890943	1
127821123	1
127894570	1
130004254	1
129936521	1
130058320	1
127895136	1
130063109	1
127270087	1
127459681	1
127274337	1
130059470	1
127400945	1
100507423	2
100874123	2
127822283	1
130009285	1
129995196	1
79915	64
129661114	1
79586	52
23765	129
127828510	1
130065736	1
125371508	2
127891531	2
127894485	1
121144499	2
127401556	1
127815690	2
127457136	1
132090058	1
127405274	1
129388912	1
121587551	1
121466710	1
127898105	1
130064624	1
100270935	2
127406148	1
28817	5
130002436	1
55818	117
121847952	1
127458912	1
130062003	1
127271525	1
28595	4
130005771	1
130057603	1
127818769	1
110121121	2
129389697	1
123744840	1
127817401	1
130065165	1
127827736	1
129992330	1
106633810	1
127397757	1
127898099	2
129660904	1
127403346	1
127830013	1
127894400	1
132088917	1
130063976	1
130066487	1
107303338	18
130063042	1
130009010	1
129662997	1
130067611	1
129662793	1
132090265	1
125446249	2
130058573	1
129936729	1
127819579	1
129390160	1
129997315	1
